0.902777777778,0.659722222222,0
0.243055555556,0.277777777778,1
0.520833333333,0.763888888889,0
0.625000000000,0.868055555556,0
0.729166666667,0.937500000000,1
0.243055555556,0.312500000000,1
0.833333333333,0.868055555556,1
0.729166666667,0.972222222222,0
0.243055555556,0.347222222222,0
0.243055555556,0.381944444444,0
0.347222222222,0.520833333333,1
0.902777777778,0.868055555556,1
0.659722222222,0.451388888889,1
0.451388888889,0.625000000000,1
0.277777777778,0.243055555556,1
0.555555555556,0.381944444444,1
0.833333333333,1.076388888889,0
0.902777777778,0.937500000000,1
0.451388888889,0.659722222222,1
0.763888888889,0.520833333333,0
0.381944444444,0.243055555556,0
0.451388888889,0.694444444444,0
0.277777777778,0.381944444444,1
0.659722222222,0.868055555556,1
0.381944444444,0.277777777778,1
0.277777777778,0.451388888889,0
0.555555555556,0.798611111111,0
0.659722222222,0.902777777778,0
0.763888888889,1.006944444444,0
0.486111111111,0.312500000000,0
0.868055555556,0.625000000000,0
0.312500000000,0.243055555556,1
0.868055555556,0.659722222222,1
0.590277777778,0.381944444444,0
0.694444444444,0.451388888889,0
0.937500000000,0.694444444444,0
0.381944444444,0.555555555556,1
0.590277777778,0.416666666667,1
0.486111111111,0.729166666667,0
0.381944444444,0.590277777778,0
0.937500000000,0.729166666667,1
0.798611111111,0.555555555556,0
0.868055555556,0.833333333333,1
0.694444444444,0.937500000000,0
0.798611111111,0.590277777778,1
0.312500000000,0.451388888889,1
0.868055555556,0.868055555556,5
0.590277777778,0.798611111111,1
0.520833333333,0.347222222222,1
0.937500000000,1.111111111111,1
0.868055555556,0.902777777778,1
0.590277777778,0.833333333333,0
0.729166666667,0.486111111111,0
0.798611111111,1.006944444444,1
1.076388888889,1.041666666667,5
0.937500000000,1.145833333333,0
0.937500000000,0.902777777778,1
1.145833333333,0.972222222222,1
0.798611111111,1.041666666667,0
1.215277777778,1.006944444444,0
0.937500000000,0.937500000000,5
1.215277777778,1.041666666667,1
1.076388888889,1.111111111111,5
0.972222222222,0.729166666667,0
1.284722222222,1.145833333333,1
1.006944444444,1.180555555556,1
0.937500000000,0.972222222222,1
0.868055555556,1.076388888889,1
1.076388888889,1.145833333333,1
1.006944444444,1.215277777778,0
1.215277777778,1.111111111111,1
1.284722222222,1.180555555556,1
1.145833333333,1.076388888889,1
0.868055555556,1.111111111111,0
1.215277777778,1.145833333333,5
1.284722222222,1.215277777778,5
1.145833333333,1.111111111111,5
1.354166666667,1.180555555556,0
1.354166666667,1.215277777778,0
1.076388888889,1.250000000000,1
0.972222222222,0.937500000000,1
1.041666666667,0.798611111111,0
1.354166666667,1.250000000000,5
1.423611111111,1.250000000000,0
0.972222222222,1.006944444444,1
1.145833333333,1.215277777778,5
1.215277777778,1.284722222222,5
1.284722222222,1.388888888889,5
1.423611111111,1.284722222222,4
1.215277777778,1.319444444444,5
1.145833333333,1.250000000000,1
0.972222222222,1.145833333333,1
1.041666666667,1.006944444444,1
1.284722222222,1.423611111111,3
1.423611111111,1.319444444444,5
1.215277777778,1.354166666667,0
1.111111111111,0.868055555556,0
1.145833333333,1.284722222222,1
1.041666666667,1.076388888889,5
1.423611111111,1.354166666667,5
1.354166666667,1.423611111111,5
1.284722222222,1.458333333333,0
1.111111111111,0.937500000000,1
1.145833333333,1.319444444444,0
1.354166666667,1.458333333333,3
1.041666666667,1.215277777778,1
1.250000000000,1.076388888889,1
1.006944444444,0.763888888889,0
1.111111111111,1.076388888889,5
1.423611111111,1.493055555556,5
1.354166666667,1.527777777778,3
1.006944444444,0.798611111111,1
1.250000000000,1.145833333333,1
1.111111111111,1.145833333333,5
1.319444444444,1.145833333333,0
1.354166666667,1.562500000000,0
1.111111111111,1.215277777778,1
1.319444444444,1.215277777778,5
1.180555555556,1.006944444444,1
1.111111111111,1.284722222222,0
1.423611111111,1.631944444444,3
1.076388888889,0.833333333333,0
1.250000000000,1.354166666667,5
1.423611111111,1.666666666667,3
1.076388888889,0.868055555556,1
1.250000000000,1.423611111111,0
1.006944444444,0.972222222222,1
1.423611111111,1.701388888889,0
1.319444444444,1.423611111111,5
1.006944444444,1.006944444444,5
1.319444444444,1.493055555556,0
1.006944444444,1.041666666667,1
1.180555555556,1.284722222222,1
1.145833333333,0.937500000000,0
1.458333333333,1.284722222222,0
1.388888888889,1.284722222222,5
1.527777777778,1.493055555556,5
1.180555555556,1.354166666667,0
1.458333333333,1.354166666667,4
1.562500000000,1.944444444444,0
1.527777777778,1.562500000000,5
1.284722222222,1.111111111111,0
1.631944444444,1.631944444444,2
1.458333333333,1.493055555556,5
1.631944444444,1.666666666667,3
1.388888888889,1.493055555556,3
1.493055555556,1.319444444444,0
1.388888888889,1.562500000000,3
1.527777777778,1.840277777778,3
1.458333333333,1.701388888889,3
1.388888888889,1.631944444444,0
1.701388888889,1.423611111111,0
1.493055555556,1.388888888889,4
1.458333333333,1.770833333333,0
1.770833333333,1.909722222222,3
1.701388888889,1.458333333333,4
1.493055555556,1.423611111111,5
1.597222222222,1.562500000000,4
1.631944444444,2.013888888889,3
1.493055555556,1.458333333333,5
1.736111111111,1.701388888889,2
1.597222222222,1.631944444444,3
1.840277777778,1.527777777778,4
1.631944444444,2.048611111111,3
1.736111111111,1.770833333333,2
1.493055555556,1.527777777778,5
1.562500000000,1.354166666667,0
1.736111111111,1.840277777778,3
1.631944444444,2.083333333333,0
1.493055555556,1.562500000000,3
1.770833333333,2.291666666667,3
1.562500000000,1.388888888889,4
1.701388888889,1.666666666667,4
1.770833333333,2.326388888889,3
1.597222222222,1.979166666667,3
1.562500000000,1.493055555556,4
1.840277777778,1.736111111111,4
1.770833333333,2.361111111111,0
1.701388888889,1.736111111111,2
1.562500000000,1.527777777778,5
1.840277777778,1.770833333333,2
1.701388888889,1.770833333333,3
1.736111111111,2.256944444444,3
1.666666666667,1.423611111111,4
1.562500000000,1.562500000000,5
1.493055555556,1.770833333333,3
1.562500000000,1.597222222222,3
1.493055555556,1.805555555556,0
1.805555555556,1.493055555556,0
1.666666666667,1.631944444444,4
1.770833333333,1.458333333333,0
1.666666666667,1.701388888889,3
1.631944444444,1.388888888889,0
1.840277777778,1.979166666667,2
1.631944444444,1.423611111111,4
1.770833333333,1.493055555556,4
1.840277777778,2.013888888889,3
1.701388888889,2.152777777778,3
1.562500000000,1.875000000000,3
1.701388888889,2.187500000000,3
1.527777777778,1.354166666667,4
1.562500000000,1.909722222222,3
1.805555555556,1.909722222222,2
1.770833333333,1.701388888889,4
1.701388888889,2.222222222222,0
1.875000000000,1.562500000000,4
1.631944444444,1.597222222222,4
1.770833333333,1.736111111111,2
1.805555555556,1.979166666667,3
1.666666666667,2.118055555556,3
1.909722222222,2.118055555556,2
1.909722222222,2.152777777778,3
1.875000000000,1.770833333333,4
1.770833333333,1.840277777778,2
1.979166666667,2.222222222222,2
1.840277777778,2.430555555556,3
1.770833333333,1.875000000000,3
1.840277777778,2.465277777778,3
1.979166666667,2.256944444444,2
1.805555555556,2.395833333333,3
1.979166666667,2.291666666667,3
1.840277777778,2.500000000000,0
2.048611111111,2.361111111111,2
1.944444444444,1.562500000000,0
2.118055555556,2.500000000000,2
2.256944444444,1.736111111111,4
2.048611111111,2.395833333333,3
1.875000000000,2.048611111111,2
2.048611111111,2.430555555556,3
2.361111111111,2.048611111111,2
2.152777777778,1.701388888889,4
2.500000000000,2.118055555556,2
2.152777777778,1.909722222222,4
2.256944444444,1.979166666667,2
2.013888888889,1.631944444444,4
2.083333333333,1.631944444444,0
2.013888888889,1.840277777778,4
2.395833333333,1.805555555556,4
1.944444444444,2.187500000000,2
2.291666666667,1.770833333333,4
1.909722222222,1.562500000000,4
2.187500000000,1.701388888889,4
2.291666666667,1.979166666667,4
2.083333333333,1.909722222222,2
2.395833333333,2.048611111111,4
2.013888888889,2.326388888889,3
1.909722222222,1.770833333333,4
1.979166666667,1.597222222222,4
2.326388888889,1.770833333333,4
2.083333333333,2.465277777778,3
1.909722222222,1.805555555556,2
2.187500000000,1.944444444444,2
2.430555555556,1.840277777778,4
2.430555555556,2.048611111111,4
2.048611111111,1.631944444444,4
1.979166666667,1.805555555556,4
2.118055555556,1.666666666667,4
2.326388888889,2.013888888889,4
1.979166666667,1.840277777778,2
2.222222222222,1.701388888889,0
1.909722222222,2.083333333333,2
2.465277777778,1.840277777778,4
2.048611111111,1.875000000000,2
2.361111111111,1.770833333333,0
2.222222222222,1.979166666667,2
2.118055555556,1.909722222222,2
2.465277777778,2.083333333333,4
2.500000000000,1.840277777778,0
0.399305555556,0.625000000000,0
0.520833333333,0.329861111111,0
0.312500000000,0.260416666667,1
0.607638888889,0.868055555556,0
0.416666666667,0.260416666667,0
0.729166666667,0.503472222222,0
0.520833333333,0.364583333333,1
0.885416666667,1.093750000000,1
0.625000000000,0.399305555556,0
0.416666666667,0.295138888889,1
0.833333333333,0.572916666667,0
0.729166666667,0.538194444444,1
0.520833333333,0.711805555556,1
0.885416666667,1.111111111111,0
0.312500000000,0.434027777778,1
0.625000000000,0.434027777778,1
0.833333333333,0.607638888889,1
0.520833333333,0.746527777778,0
0.312500000000,0.468750000000,0
0.885416666667,1.128472222222,0
0.416666666667,0.607638888889,1
0.520833333333,0.781250000000,0
0.312500000000,0.503472222222,0
0.729166666667,0.954861111111,1
0.225694444444,0.225694444444,0
0.625000000000,0.850694444444,1
0.416666666667,0.642361111111,0
0.225694444444,0.243055555556,0
0.902777777778,0.642361111111,0
0.729166666667,0.989583333333,0
0.833333333333,0.850694444444,1
0.625000000000,0.885416666667,0
0.538194444444,0.329861111111,0
0.225694444444,0.260416666667,0
0.434027777778,0.277777777778,0
0.902777777778,0.677083333333,1
0.642361111111,0.416666666667,0
0.329861111111,0.225694444444,0
0.538194444444,0.347222222222,0
0.225694444444,0.277777777778,0
0.746527777778,0.503472222222,0
0.329861111111,0.243055555556,0
0.434027777778,0.295138888889,1
0.538194444444,0.364583333333,1
0.642361111111,0.434027777778,0
0.225694444444,0.295138888889,0
0.329861111111,0.260416666667,1
0.434027777778,0.312500000000,1
0.833333333333,1.024305555556,1
0.746527777778,0.520833333333,0
0.225694444444,0.312500000000,0
0.538194444444,0.381944444444,1
0.642361111111,0.451388888889,1
0.225694444444,0.329861111111,0
0.746527777778,0.538194444444,1
0.538194444444,0.729166666667,1
0.833333333333,1.059027777778,0
0.434027777778,0.607638888889,1
0.329861111111,0.451388888889,1
0.538194444444,0.746527777778,1
0.642361111111,0.850694444444,1
0.243055555556,0.225694444444,0
0.902777777778,0.885416666667,1
0.329861111111,0.468750000000,1
0.434027777778,0.625000000000,1
0.243055555556,0.260416666667,1
0.538194444444,0.763888888889,1
0.642361111111,0.868055555556,1
0.850694444444,0.590277777778,0
0.329861111111,0.486111111111,1
0.434027777778,0.642361111111,0
0.243055555556,0.295138888889,1
0.538194444444,0.781250000000,0
0.642361111111,0.885416666667,0
0.746527777778,0.954861111111,1
0.850694444444,0.607638888889,0
0.902777777778,0.920138888889,1
0.329861111111,0.503472222222,0
0.434027777778,0.659722222222,0
0.243055555556,0.329861111111,0
0.538194444444,0.798611111111,0
0.642361111111,0.902777777778,0
0.850694444444,0.625000000000,1
0.329861111111,0.520833333333,0
0.243055555556,0.364583333333,0
0.746527777778,0.972222222222,1
0.434027777778,0.677083333333,0
0.659722222222,0.434027777778,0
0.329861111111,0.538194444444,0
0.746527777778,0.989583333333,0
0.850694444444,0.642361111111,1
0.555555555556,0.364583333333,0
0.659722222222,0.468750000000,1
0.902777777778,1.093750000000,1
0.451388888889,0.295138888889,0
0.555555555556,0.399305555556,1
0.260416666667,0.225694444444,0
0.746527777778,1.006944444444,0
0.902777777778,1.128472222222,0
0.260416666667,0.243055555556,1
0.451388888889,0.329861111111,1
0.347222222222,0.260416666667,1
0.850694444444,0.833333333333,1
0.659722222222,0.885416666667,1
0.260416666667,0.312500000000,1
0.920138888889,0.659722222222,0
0.763888888889,0.538194444444,1
0.555555555556,0.781250000000,1
0.260416666667,0.329861111111,1
0.659722222222,0.920138888889,0
0.920138888889,0.677083333333,0
0.347222222222,0.503472222222,1
0.451388888889,0.642361111111,1
0.555555555556,0.815972222222,0
0.850694444444,0.850694444444,5
0.260416666667,0.347222222222,1
0.347222222222,0.538194444444,0
0.920138888889,0.694444444444,1
0.451388888889,0.677083333333,0
0.260416666667,0.364583333333,1
0.677083333333,0.434027777778,0
0.572916666667,0.364583333333,0
0.850694444444,0.868055555556,1
0.260416666667,0.381944444444,0
0.920138888889,0.711805555556,1
0.763888888889,0.989583333333,1
0.364583333333,0.243055555556,0
0.677083333333,0.451388888889,0
0.572916666667,0.381944444444,0
0.260416666667,0.399305555556,0
0.364583333333,0.260416666667,1
0.850694444444,0.885416666667,1
0.677083333333,0.468750000000,1
0.572916666667,0.399305555556,1
0.468750000000,0.295138888889,0
0.260416666667,0.416666666667,0
0.781250000000,0.520833333333,0
0.364583333333,0.277777777778,1
0.677083333333,0.486111111111,1
0.277777777778,0.225694444444,0
0.468750000000,0.312500000000,0
0.781250000000,0.538194444444,0
0.364583333333,0.520833333333,1
0.468750000000,0.329861111111,1
0.850694444444,1.041666666667,1
0.781250000000,0.555555555556,1
0.364583333333,0.538194444444,1
0.277777777778,0.364583333333,1
0.572916666667,0.781250000000,1
0.677083333333,0.885416666667,1
0.920138888889,0.885416666667,1
0.364583333333,0.555555555556,0
0.277777777778,0.399305555556,1
0.781250000000,0.572916666667,1
0.850694444444,1.059027777778,1
0.572916666667,0.798611111111,1
0.468750000000,0.659722222222,1
0.677083333333,0.902777777778,1
0.277777777778,0.434027777778,0
0.364583333333,0.572916666667,0
0.850694444444,1.076388888889,0
0.468750000000,0.677083333333,1
0.572916666667,0.815972222222,0
0.920138888889,0.902777777778,1
0.677083333333,0.920138888889,0
0.468750000000,0.694444444444,0
0.850694444444,1.093750000000,0
0.381944444444,0.260416666667,0
0.677083333333,0.937500000000,0
0.572916666667,0.833333333333,0
0.920138888889,0.920138888889,5
0.295138888889,0.225694444444,0
0.468750000000,0.711805555556,0
0.781250000000,0.989583333333,1
0.295138888889,0.243055555556,1
0.381944444444,0.538194444444,1
0.868055555556,0.607638888889,0
0.920138888889,0.937500000000,1
0.781250000000,1.006944444444,0
0.590277777778,0.399305555556,1
0.694444444444,0.468750000000,0
0.381944444444,0.572916666667,0
0.868055555556,0.642361111111,1
0.781250000000,1.024305555556,0
0.295138888889,0.399305555556,1
0.694444444444,0.503472222222,1
0.486111111111,0.329861111111,1
0.920138888889,0.954861111111,1
0.381944444444,0.607638888889,0
0.295138888889,0.416666666667,1
0.486111111111,0.677083333333,1
0.295138888889,0.434027777778,1
0.590277777778,0.815972222222,1
0.798611111111,0.538194444444,0
0.486111111111,0.711805555556,0
0.694444444444,0.920138888889,1
0.399305555556,0.260416666667,0
0.868055555556,0.850694444444,1
0.590277777778,0.850694444444,0
0.295138888889,0.451388888889,0
0.798611111111,0.572916666667,1
0.399305555556,0.277777777778,1
0.920138888889,1.111111111111,1
0.694444444444,0.954861111111,0
0.295138888889,0.468750000000,0
0.503472222222,0.312500000000,0
0.607638888889,0.381944444444,0
0.868055555556,0.885416666667,1
0.399305555556,0.295138888889,1
0.920138888889,1.128472222222,0
0.503472222222,0.329861111111,0
0.607638888889,0.399305555556,0
0.798611111111,0.989583333333,1
0.711805555556,0.468750000000,0
0.312500000000,0.225694444444,0
0.920138888889,1.145833333333,0
0.503472222222,0.347222222222,1
0.607638888889,0.416666666667,1
0.399305555556,0.555555555556,1
0.711805555556,0.486111111111,0
0.798611111111,1.024305555556,0
0.937500000000,0.677083333333,0
0.868055555556,1.059027777778,1
0.607638888889,0.434027777778,1
0.503472222222,0.694444444444,1
0.399305555556,0.572916666667,1
0.954861111111,0.972222222222,1
0.711805555556,0.503472222222,1
0.937500000000,0.711805555556,1
0.868055555556,1.093750000000,0
0.503472222222,0.711805555556,1
0.399305555556,0.590277777778,1
0.711805555556,0.520833333333,1
0.815972222222,0.555555555556,0
0.503472222222,0.729166666667,0
0.399305555556,0.607638888889,0
0.954861111111,0.989583333333,1
0.503472222222,0.746527777778,0
0.607638888889,0.815972222222,1
0.885416666667,0.625000000000,0
0.815972222222,0.572916666667,0
0.711805555556,0.920138888889,1
0.607638888889,0.833333333333,1
0.815972222222,0.590277777778,1
0.885416666667,0.642361111111,0
1.024305555556,0.781250000000,0
0.711805555556,0.937500000000,1
0.937500000000,0.920138888889,1
0.607638888889,0.850694444444,0
1.059027777778,1.267361111111,0
0.815972222222,0.607638888889,1
0.885416666667,0.659722222222,1
1.024305555556,0.798611111111,0
0.711805555556,0.954861111111,0
0.954861111111,1.128472222222,1
1.128472222222,0.920138888889,0
0.885416666667,0.677083333333,1
0.937500000000,0.954861111111,1
1.024305555556,0.815972222222,1
0.711805555556,0.972222222222,0
0.954861111111,1.145833333333,1
0.815972222222,1.006944444444,1
1.128472222222,0.937500000000,1
1.024305555556,0.833333333333,1
0.954861111111,1.163194444444,0
1.076388888889,0.850694444444,0
0.815972222222,1.024305555556,1
1.128472222222,0.954861111111,1
0.937500000000,1.128472222222,1
1.024305555556,0.972222222222,1
0.954861111111,1.180555555556,0
1.076388888889,0.885416666667,1
0.815972222222,1.041666666667,0
1.163194444444,1.267361111111,1
0.937500000000,1.163194444444,0
0.972222222222,0.711805555556,0
0.815972222222,1.059027777778,0
0.885416666667,0.850694444444,1
1.024305555556,0.989583333333,1
1.076388888889,1.024305555556,1
1.163194444444,1.284722222222,1
0.972222222222,0.746527777778,1
0.954861111111,0.694444444444,0
1.232638888889,1.145833333333,1
0.885416666667,0.868055555556,1
0.954861111111,0.711805555556,0
1.076388888889,1.059027777778,5
1.163194444444,1.302083333333,1
1.024305555556,1.006944444444,5
1.128472222222,1.059027777778,1
0.954861111111,0.729166666667,1
1.232638888889,1.163194444444,5
1.076388888889,1.093750000000,5
0.885416666667,0.885416666667,5
1.163194444444,1.319444444444,0
1.024305555556,1.024305555556,5
1.128472222222,1.076388888889,1
0.954861111111,0.746527777778,1
1.232638888889,1.180555555556,5
1.163194444444,1.336805555556,0
1.076388888889,1.128472222222,1
0.972222222222,0.954861111111,1
1.024305555556,1.041666666667,5
1.128472222222,1.093750000000,5
0.885416666667,0.902777777778,1
1.232638888889,1.319444444444,5
1.076388888889,1.163194444444,1
0.972222222222,0.989583333333,1
1.024305555556,1.059027777778,1
0.885416666667,0.920138888889,1
1.232638888889,1.336805555556,5
1.180555555556,0.954861111111,0
1.076388888889,1.232638888889,1
1.024305555556,1.076388888889,1
0.954861111111,0.920138888889,1
0.972222222222,1.024305555556,1
1.180555555556,0.989583333333,1
1.232638888889,1.354166666667,1
1.128472222222,1.163194444444,5
1.076388888889,1.267361111111,0
0.885416666667,1.076388888889,1
0.954861111111,0.937500000000,1
1.024305555556,1.093750000000,1
1.180555555556,1.024305555556,1
1.232638888889,1.371527777778,0
1.128472222222,1.180555555556,5
0.972222222222,1.163194444444,1
1.302083333333,1.128472222222,0
0.954861111111,0.954861111111,5
1.128472222222,1.197916666667,5
1.093750000000,0.850694444444,0
1.180555555556,1.093750000000,1
0.972222222222,1.197916666667,0
1.302083333333,1.145833333333,1
1.232638888889,1.388888888889,0
1.024305555556,1.180555555556,1
1.354166666667,1.579861111111,0
0.989583333333,0.729166666667,0
1.180555555556,1.128472222222,5
1.093750000000,0.868055555556,0
1.128472222222,1.215277777778,1
1.024305555556,1.197916666667,1
1.302083333333,1.163194444444,1
0.989583333333,0.746527777778,0
1.180555555556,1.232638888889,5
1.093750000000,0.885416666667,1
1.250000000000,1.059027777778,0
1.024305555556,1.215277777778,0
0.989583333333,0.763888888889,1
1.302083333333,1.180555555556,1
1.128472222222,1.232638888889,1
1.093750000000,0.902777777778,1
1.180555555556,1.267361111111,5
1.371527777778,1.215277777778,0
1.250000000000,1.093750000000,1
0.989583333333,0.781250000000,1
1.024305555556,1.232638888889,0
1.180555555556,1.302083333333,1
1.371527777778,1.232638888889,0
1.302083333333,1.197916666667,1
0.989583333333,0.798611111111,1
1.093750000000,1.024305555556,1
1.302083333333,1.215277777778,5
1.371527777778,1.250000000000,5
1.128472222222,1.267361111111,1
1.250000000000,1.163194444444,1
1.093750000000,1.041666666667,1
1.180555555556,1.336805555556,0
1.371527777778,1.267361111111,5
1.302083333333,1.388888888889,5
1.041666666667,0.815972222222,0
1.128472222222,1.284722222222,1
1.197916666667,0.972222222222,0
1.093750000000,1.059027777778,5
1.041666666667,0.850694444444,1
1.302083333333,1.406250000000,5
0.989583333333,0.954861111111,1
1.128472222222,1.302083333333,0
1.302083333333,1.423611111111,3
1.093750000000,1.076388888889,5
1.250000000000,1.336805555556,5
1.041666666667,0.989583333333,1
1.197916666667,0.989583333333,0
0.989583333333,0.972222222222,1
1.197916666667,1.006944444444,0
1.371527777778,1.440972222222,5
1.128472222222,1.319444444444,0
1.093750000000,1.111111111111,5
1.302083333333,1.440972222222,3
1.250000000000,1.371527777778,5
1.041666666667,1.024305555556,5
0.989583333333,0.989583333333,5
1.197916666667,1.024305555556,1
1.371527777778,1.458333333333,5
1.302083333333,1.458333333333,3
1.093750000000,1.128472222222,5
1.250000000000,1.406250000000,0
1.041666666667,1.059027777778,5
0.989583333333,1.006944444444,5
1.145833333333,0.920138888889,0
1.371527777778,1.475694444444,3
1.197916666667,1.041666666667,1
1.093750000000,1.145833333333,5
1.302083333333,1.475694444444,0
1.041666666667,1.093750000000,1
1.145833333333,0.954861111111,1
0.989583333333,1.024305555556,1
1.197916666667,1.111111111111,1
1.302083333333,1.493055555556,0
1.093750000000,1.163194444444,1
0.989583333333,1.041666666667,1
1.267361111111,1.059027777778,0
1.197916666667,1.128472222222,5
1.319444444444,1.128472222222,0
1.371527777778,1.545138888889,3
1.041666666667,1.197916666667,1
1.267361111111,1.076388888889,0
1.093750000000,1.180555555556,1
1.197916666667,1.145833333333,5
1.319444444444,1.163194444444,0
1.041666666667,1.232638888889,0
1.267361111111,1.093750000000,0
1.093750000000,1.250000000000,1
1.371527777778,1.562500000000,3
1.145833333333,1.093750000000,5
0.989583333333,1.163194444444,1
1.319444444444,1.197916666667,1
1.267361111111,1.111111111111,1
1.093750000000,1.267361111111,0
0.989583333333,1.180555555556,1
1.197916666667,1.267361111111,5
1.371527777778,1.579861111111,0
0.989583333333,1.197916666667,0
1.093750000000,1.284722222222,0
1.319444444444,1.232638888889,5
1.267361111111,1.128472222222,1
1.197916666667,1.284722222222,5
1.371527777778,1.597222222222,0
1.059027777778,0.815972222222,0
1.145833333333,1.197916666667,5
1.319444444444,1.406250000000,5
1.059027777778,0.833333333333,0
1.197916666667,1.302083333333,1
1.371527777778,1.614583333333,0
1.006944444444,0.746527777778,0
1.111111111111,0.885416666667,0
1.319444444444,1.440972222222,3
1.145833333333,1.232638888889,1
1.059027777778,0.850694444444,1
1.197916666667,1.319444444444,1
1.267361111111,1.163194444444,1
1.006944444444,0.781250000000,0
1.111111111111,0.920138888889,1
1.319444444444,1.475694444444,3
1.059027777778,0.868055555556,1
1.006944444444,0.815972222222,1
1.267361111111,1.180555555556,5
1.197916666667,1.336805555556,1
1.388888888889,1.232638888889,0
1.145833333333,1.302083333333,1
1.267361111111,1.197916666667,5
1.059027777778,1.006944444444,1
1.319444444444,1.510416666667,0
1.197916666667,1.354166666667,0
1.388888888889,1.267361111111,5
1.059027777778,1.024305555556,1
1.006944444444,0.989583333333,5
1.111111111111,1.059027777778,1
1.163194444444,0.937500000000,0
1.388888888889,1.302083333333,5
1.215277777778,1.024305555556,0
1.059027777778,1.041666666667,5
1.111111111111,1.093750000000,5
1.006944444444,1.024305555556,5
1.163194444444,0.954861111111,0
1.267361111111,1.371527777778,5
1.215277777778,1.059027777778,1
1.336805555556,1.163194444444,0
1.059027777778,1.076388888889,5
1.163194444444,0.972222222222,1
1.006944444444,1.059027777778,1
1.388888888889,1.475694444444,3
1.267361111111,1.388888888889,5
1.111111111111,1.163194444444,5
1.336805555556,1.180555555556,0
1.215277777778,1.128472222222,1
1.059027777778,1.093750000000,5
1.163194444444,0.989583333333,1
1.267361111111,1.406250000000,3
1.215277777778,1.163194444444,5
1.336805555556,1.197916666667,1
1.059027777778,1.111111111111,1
1.111111111111,1.197916666667,1
1.267361111111,1.423611111111,0
1.163194444444,1.076388888889,1
1.006944444444,1.197916666667,0
1.336805555556,1.215277777778,1
1.388888888889,1.579861111111,3
1.059027777778,1.128472222222,1
